CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
782,108121,1,Cyient DLM Ltd.,Electricals,Electricals,Domestic Equities,5610329.0,5610329.0,0.0,271.48380000000003,250.922,8.194498688835575,4.07344235135703,1100,cyient-dlm,Small Cap,May-2025
19243,8235,1,Premier Explosives Ltd.,Chemicals,Chemicals,Domestic Equities,3648701.0,3648701.0,0.0,210.8949,151.8589,38.87556145869621,3.16434430837201,1100,premier-explosives,Small Cap,May-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1538006.0,,,190.8512,,,2.86360129365845,1100,bharat-forge,Mid Cap,May-2025
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,1061691.0,1061691.0,0.0,174.2023,150.8981,15.443666951406282,2.6137951013055,1100,mtar-technologies,Small Cap,May-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,265000.0,265000.0,0.0,141.245,139.11180000000002,1.5334428855064757,2.1192917032892,1100,interglobe-aviation,Large Cap,May-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,632712.0,,,127.5231,,,1.9134032907906,1100,bharat-dynamics,Mid Cap,May-2025
201312,105351,1,Avalon Technologies Ltd.,Electricals,Electricals,Domestic Equities,1356183.0,1356183.0,0.0,116.6182,116.7809,-0.1393207279615111,1.74978217786485,1100,avalon-technologies,Small Cap,May-2025
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,685586.0,685586.0,0.0,96.6539,72.9121,32.562222182600685,1.45023050982721,1100,techno-electric-engineering-company,Small Cap,May-2025
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,261599.0,511599.0,-48.86639731508466,96.1402,170.92520000000002,-43.75305689272266,1.44252276691256,1100,larsen-toubro,Large Cap,May-2025
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,308219.0,308219.0,0.0,95.7698,80.7349,18.622553567292456,1.43696514967373,1100,power-mech-projects,Small Cap,May-2025
65953,90815,1,The Anup Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,253709.0,253709.0,0.0,70.4854,75.8438,-7.0650468462814375,1.05758875303919,1100,the-anup-engineering,Small Cap,May-2025
113882,6219,1,Centum Electronics Ltd.,Electricals,Electricals,Domestic Equities,260497.0,260497.0,0.0,65.007,43.6671,48.86951503534697,0.975388833273538,1100,centum-electronics,Small Cap,May-2025
1918,107999,1,Rishabh Instruments Ltd.,Capital Goods,Capital Goods,Domestic Equities,1130056.0,1130056.0,0.0,33.5231,28.926,15.892622554103578,0.502992868409743,1100,rishabh-instruments,Small Cap,May-2025
211043,110998,1,JNK India Ltd.,Capital Goods,Capital Goods,Domestic Equities,925885.0,925885.0,0.0,32.8273,32.6374,0.5818478187600801,0.492552830410885,1100,jnk-india,Small Cap,May-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,842441.0,842441.0,0.0,30.5427,30.1215,1.398336736218312,0.458273855400552,1100,bansal-wire-industries,Small Cap,May-2025
95362,111767,1,Diffusion Engineers Ltd.,Capital Goods,Capital Goods,Domestic Equities,847772.0,847772.0,0.0,23.6164,20.3508,16.046543624820643,0.354349113820376,1100,diffusion-engineers,Small Cap,May-2025
1905,111539,1,Dee Development Engineers Ltd,Capital Goods,Capital Goods,Domestic Equities,719590.0,719590.0,0.0,20.994,16.1066,30.344082550010555,0.315001663909189,1100,dee-development-engineers,Small Cap,May-2025
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,239552.0,489552.0,-51.06709808151126,20.7739,44.0425,-52.83215076346711,0.311699202909551,1100,adani-energy-solutions,Large Cap,May-2025
61249,108764,1,Ideaforge Technology Ltd.,Capital Goods,Capital Goods,Domestic Equities,318313.0,318313.0,0.0,17.0075,12.0131,41.5746143793026,0.255186758070665,1100,ideaforge-technology,Small Cap,May-2025
