CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,161880.0,124181.0,30.35810631255989,6.8241,4.2929,58.96247292040344,2.27267580341776,1100,sonata-software,Small Cap,Apr-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,35115.0,30345.0,15.719228868017796,5.8449,4.9866,17.212128504391767,1.94656625831926,1100,the-phoenix-mills,Mid Cap,Apr-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,55038.0,52825.0,4.189304306672977,5.626,5.357200000000001,5.017546479504217,1.87366452279836,1100,carborundum-universal,Small Cap,Apr-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,32516.0,32516.0,0.0,5.4825,5.517,-0.6253398586188228,1.82587375510878,1100,grindwell-norton,Small Cap,Apr-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,34953.0,34953.0,0.0,5.4663,4.898,11.60269497754185,1.82047856042884,1100,united-spirits,Large Cap,Apr-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21942.0,18819.0,16.594930655188904,5.3813,5.1764,3.958349432037712,1.7921704401946,1100,timken-india,Small Cap,Apr-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,148617.0,102641.0,44.79301643592717,5.3138,3.9737,33.72423685733699,1.76969046236152,1100,bansal-wire-industries,Small Cap,Apr-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,64987.0,64987.0,0.0,5.119,5.1181,0.0175846505539116,1.70481491151881,1100,the-indian-hotels-company,Mid Cap,Apr-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,18205.0,17020.0,6.962397179788485,4.5043,4.228899999999999,6.51233181205515,1.50009724671892,1100,ethos,Small Cap,Apr-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8384.0,8384.0,0.0,3.8453,3.7655,2.119240472712777,1.28062605572637,1100,ltimindtree,Large Cap,Apr-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,74622.0,24874.0,200.0,19.9539,15.8174,26.151579905673504,5.69871756792572,1100,bse,Mid Cap,May-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,31402.0,20790.0,51.043771043771045,16.7373,10.9137,53.360455207674775,4.78007535116659,1100,interglobe-aviation,Large Cap,May-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,27065.0,27065.0,0.0,15.2741,13.9994,9.105390231009904,4.36219395728425,1100,trent,Large Cap,May-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,103693.0,103693.0,0.0,15.2076,14.2588,6.654136392964335,4.34320194478208,1100,prestige-estates-projects,Mid Cap,May-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,208347.0,190160.0,9.564051325199832,14.256099999999998,12.4907,14.133715484320334,4.07145908920591,1100,krishna-institute-of-medical-sciences,Small Cap,May-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,21200.0,21200.0,0.0,13.996199999999998,12.9914,7.734347337469385,3.99723316365232,1100,multi-commodity-exchange-of-india,Small Cap,May-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,413129.0,336284.0,22.85122099178076,13.7593,10.64,29.31672932330828,3.92957590407691,1100,swiggy,Large Cap,May-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,116241.0,101131.0,14.941017096637037,13.0794,11.1062,17.766652860564385,3.73540042587803,1100,max-healthcare-institute,Mid Cap,May-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,26796.0,26796.0,0.0,12.8165,11.7216,9.340874965874969,3.66031771780554,1100,hdfc-asset-management-company,Mid Cap,May-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,533434.0,533434.0,0.0,12.7123,12.4034,2.4904461679862053,3.63055880498259,1100,eternal,Large Cap,May-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,21123.0,21123.0,0.0,12.6125,11.6652,8.120735178136682,3.60205650652069,1100,abb-india,Large Cap,May-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,161233.0,161233.0,0.0,12.2045,11.2347,8.632184214976814,3.48553408395098,1100,sai-life-sciences,Small Cap,May-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,74453.0,74453.0,0.0,11.9199,11.1099,7.290794696621932,3.40425398232515,1100,cholamandalam-investment-and-finance-company,Large Cap,May-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,692417.0,692417.0,0.0,11.8604,11.3674,4.336963597656452,3.38726112903373,1100,lt-finance,Mid Cap,May-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,19246.0,16385.0,17.46109246261825,10.5805,8.3772,26.301150742491515,3.02172914705587,1100,jk-cement,Mid Cap,May-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,83768.0,66366.0,26.221257873007264,9.9533,7.9453,25.27280278907028,2.84260448177224,1100,global-health,Small Cap,May-2025
210698,111666,1,Max Estates Ltd.,Realty,Realty,Domestic Equities,183978.0,179003.0,2.779283028776054,9.6533,7.3239,31.805458840235403,2.75692622988275,1100,max-estates,Small Cap,May-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,235894.0,161880.0,45.72152211514703,9.6492,6.8241,41.39886578449906,2.75575529377359,1100,sonata-software,Small Cap,May-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,766474.0,766474.0,0.0,9.5549,9.0812,5.216270977403868,2.72882376326299,1100,vishal-mega-mart,Mid Cap,May-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,65153.0,65153.0,0.0,9.4934,8.998899999999999,5.495116069741862,2.71125972162565,1100,glenmark-pharmaceuticals,Mid Cap,May-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,144656.0,144656.0,0.0,9.2486,8.8486,4.520489116922451,2.64134626808382,1100,shriram-finance,Large Cap,May-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,6162.0,6162.0,0.0,9.0532,10.1377,-10.697692770549526,2.58554116668647,1100,dixon-technologies-india,Mid Cap,May-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,11833.0,11833.0,0.0,8.1417,8.2559,-1.383253188628747,2.3252220780289,1100,apollo-hospitals-enterprise,Mid Cap,May-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21942.0,21942.0,0.0,6.856,5.3813,27.404158846375417,1.95803364984784,1100,timken-india,Small Cap,May-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,32516.0,32516.0,0.0,5.841799999999999,5.4825,6.55357957136342,1.66838403962676,1100,grindwell-norton,Small Cap,May-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,35115.0,35115.0,0.0,5.3975,5.8449,-7.654536433471917,1.54149454857843,1100,the-phoenix-mills,Mid Cap,May-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,148617.0,148617.0,0.0,5.3881,5.3138,1.398246076254272,1.53880996335256,1100,bansal-wire-industries,Small Cap,May-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,34953.0,34953.0,0.0,5.3132,5.4663,-2.800797614474132,1.51741895979748,1100,united-spirits,Large Cap,May-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,18205.0,18205.0,0.0,5.1873000000000005,4.5043,15.163288413293966,1.48146265342119,1100,ethos,Small Cap,May-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,64987.0,64987.0,0.0,5.003,5.119,-2.2660675913264243,1.42882764734375,1100,the-indian-hotels-company,Mid Cap,May-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,44106.0,55038.0,-19.86264035757113,4.3744,5.626,-22.246711695698547,1.24930315021797,1100,carborundum-universal,Small Cap,May-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8384.0,8384.0,0.0,4.2498000000000005,3.8453,10.519335292434931,1.21371811626653,1100,ltimindtree,Large Cap,May-2025
